Date,ASML,BBD,BCS,BIDU,HDB,HMC,IBN,INFY,KB,MELI,MMYT,NTES,NVO,PBR,RDY,SAP,SHEL,SKM,SONY,TM,TSM,UMC,VALE,WIT
2021-09-14,0.8762295899772715,-0.40899363832399777,-1.1089520000399484,-0.6727391582361305,-0.8532934229424624,-0.14658868982965326,-0.2986736217416354,0.08174759982404409,0.07798208106038618,0.02610236315351071,-0.09769159056285727,-1.7124933097316994,0.18632949904728408,-0.3438731256393216,-0.27739115873941933,-0.06967417866271847,-0.2610622858291667,-0.1803290172716422,0.0271306735349747,0.38409083021079643,-0.29992000668306185,-0.8132900695645157,-0.4628958888062031,0.16505185127041277
2021-09-15,0.015040658216922744,-0.41414389029114107,0.3408220695584619,0.3039436432281373,-0.35710833235114714,0.46477415978228476,0.5867975359100713,0.8443578595136975,1.2356219741863028,0.5841863037784661,-0.05136411111534882,0.16565388780042384,0.7345356256713549,0.2630660754436921,0.3836208127946758,-0.4003745424765789,1.6955768944038643,0.6279190853348912,0.14045928719859038,0.9874669745431306,-0.7846324169291338,-0.008893082082892127,-0.3799081532606163,0.5198972143699517
2021-09-16,-0.1644273641968394,-0.5910526919734236,0.4205703544685918,-0.5361529383648188,0.8919747099258979,0.09344423597492046,1.0643231230581276,-0.7311349938792698,-1.4318745657625307,-0.19641907326984695,-0.5219025536491443,-0.32837752764141037,0.6452614824988793,-0.26513685385030744,-0.37244557233569514,0.23975639147918812,-0.7660966350596286,-0.7698225575977573,0.22907046760322616,0.07401289088954086,-0.1587809658490006,0.1747424870737703,-1.660891091629354,-1.0268575822024075
2021-09-17,-1.5821247094307822,-1.3098849768584258,-0.48965521544682533,0.6621648652706518,-0.5674239049142623,-0.47303490547684485,-0.9579459906582699,-0.639427125472644,-1.0140777289990992,-0.10550738767163811,-0.2668654688530815,-0.7285334752111815,-0.6392675408252991,-1.27812059242904,-0.4713908411212939,-0.6743275762762185,-0.6163453162464635,-1.2260521741612083,-0.805646754710058,-0.4559439247785883,-1.480008126830923,-1.1593477164336263,-0.7896073547814904,-0.8009025476433217
2021-09-20,-1.1464853858116486,-1.6436124546266913,-1.7355789396229195,-1.942694437508457,-1.0447072505337718,-1.2742353070642432,-0.7951419384797974,-0.267967848932447,-0.8019968273472916,-1.1612630966368007,-0.2571891632738027,-1.4056199906927784,-1.135460714144307,-0.5349422428291596,-1.0880019135788643,-1.820723231758571,-1.0913384205381564,-0.7039179063235814,-1.083036670545859,-1.8952792239878593,-1.5219846537541841,-1.2267921783832636,-1.2896653668903832,-0.442286554082907
2021-09-21,0.7483782239312715,0.9322642820979568,-0.2541044277301845,0.5714753502305677,-0.26421169420363666,0.34006202636698274,0.06575812833154777,0.8540070314521288,-0.1994275969548463,0.3045367254208461,-0.27159451064962575,-0.09356180080229179,1.2774449933018202,0.5328714644225443,0.6226433409858978,1.1419259441550493,1.8441963860250103,0.1307956279049344,1.784496360787495,2.2567001280975107,0.06539694539536994,-0.20046588842860866,0.43444803256817044,0.8392284740315868
2021-09-22,0.5121413657093292,0.5498452045236676,1.1697817895178206,0.8042494222437648,0.09788808987488029,-0.060071130929080604,-0.04828761859912085,0.32693752091421246,0.4705349410483531,0.7427543629238422,1.5139635037974397,0.6361770253604514,-0.5992142919945957,0.7399695587320028,-0.3074431044342188,-0.03629669116942591,0.32974760622272503,0.6698828087639406,0.9687265388350293,-0.16023167788587503,0.3783551406805749,1.327606336813553,1.0496208051034102,0.46785374632160803
2021-09-23,0.7843631051633848,1.2420897438137386,1.4270613747478516,0.15847897273363717,0.8963564586179639,0.6254038109483938,0.7653671477541187,1.075766915185381,1.2291787221526869,0.0872684220919491,1.1619167360834328,0.08669791932535117,0.7219541044209594,1.0867134857870784,-0.34189314450948893,1.3029279696472704,1.2603881673126602,2.128743443106058,0.35446868735921533,0.49363518854997024,0.0928865026296181,0.4398649485111266,-0.09313185370276277,1.1143854931136998
2021-09-24,-0.6633096387258159,-0.961444849859888,-0.24008639626380243,-0.9871184703778418,-0.2830812889964497,0.33575043672429383,-0.0927251631310951,-0.1630204085478112,0.8410217269616171,-0.36803857069624785,0.2824060543071884,-0.16040768015336115,-0.9089714374735844,-0.23608494342457575,-0.16242291486860327,-0.995926345631621,-0.3680687663735224,-0.5699311387978497,0.9012859505621361,-0.1206876375238157,-0.32488981429177705,0.3978088770767695,-0.7167433031989854,-0.5457725488200496
2021-09-27,-1.9659941624462265,0.7122406700307093,1.067701803120027,0.09812205019530136,0.5470187353988281,1.1356372358385727,0.6643151692178277,-1.9559909247974003,0.6783667571020687,-2.046497341112325,-0.1259759383020111,1.2261014458969957,-1.060646830636925,0.3895923082896326,-0.1876119362673224,-0.05771279541604654,2.548705754011703,2.0978486566273222,-0.6578583662188859,1.6620016933210655,0.18436215740792758,-0.377987503673062,0.102812173854482,-2.6876340199740487
2021-09-28,-3.3737423615490028,-1.2398837199802908,-1.0949171730990406,-0.7469113619749337,-1.8576326196819117,0.26765869366892614,-1.9895933165082331,-2.0998358846472756,0.8394935416699428,-1.8365196656727285,-0.427340264316862,0.2883108342424719,-2.434504467776646,-0.5231375470281189,-0.05570498404042207,-2.177911418675747,0.33978342294347386,-0.641358539716272,-1.209040619057302,-0.7348582402746198,-2.1363275007779157,-1.4385775145599193,-1.654762149535063,-2.040506782684202
2021-09-29,-1.9439193345201056,0.9005017834503929,0.21331412587397786,-0.5449543375429022,0.8906293759812731,0.8698060734236149,0.5023694100095695,0.957293969511132,0.18773730634918326,-0.45370543699170907,-0.04964711064413616,-1.457980655152004,0.43261539904898483,0.33947381017613726,0.45489576678989974,-0.5697049139880266,0.11313848733942598,1.9241997038099148,-0.9959456324470277,1.1298158250158188,-0.20019360592514676,-0.8562886410758885,0.3805532207530459,0.37146293655397666
2021-09-30,-0.3990919295612495,-0.08244255016361915,0.2941198767349652,0.48237881401061866,-0.15036686612139294,-2.0178532022700106,-0.8080734059567444,-0.630053879274433,0.007116090468145758,0.30602382903407327,1.5458370280430216,1.7089180682278569,-0.09939328564409361,-0.1053534343855364,-0.047172899309223214,-0.6064510510575885,0.0005963926162297494,0.49562614756994855,-0.48101381115389236,-3.369470451491055,-0.04571141180086506,0.38069347192245606,-0.051143891506131224,-0.3995609939083866
2021-10-01,-0.2696652957905229,1.3934198714866382,0.4542631789800366,-0.5643767517873743,0.4251636398225616,0.028602977386637772,0.13677540944704578,0.16252362666865913,0.6451887391309986,-0.2987900272254929,0.37544135018713753,-0.7857778827646108,-0.1256847713730333,1.0244275181348683,0.9528401925318023,0.39282345993676926,0.9141048615139389,1.2294133242428877,-0.5663185002700184,-0.08341258827906241,-0.10557738557439388,-0.5501561072725338,0.5547605517216927,0.6907073609157324
2021-10-04,-1.9836480827529506,-1.2676023372824508,-0.19562654947518263,-1.3887643525860083,-0.8095213846983963,-0.6817144246607789,-0.4907197872412127,-0.504902446929231,-0.1824855265096804,-1.6923682740313992,0.2667395931961741,-0.8290112578273588,0.6511633600198433,0.17448495214785945,0.7215590391543754,-1.0101893829235402,0.319716958668954,-0.35238266417381064,-1.2911906049292659,-2.6480087534300587,-1.3431149865346435,-2.492824043371647,-0.702662261020334,-0.5900089639271863
2021-10-05,1.286448703869515,0.18207928629892187,1.405808092289448,0.9241706672048259,0.3978423671545539,0.42915583261328194,0.2077349420792142,1.484387676104587,-0.037664094812908964,-0.2109210571694986,0.9159476424760753,0.4573172652212164,0.2767013626838234,0.39592285212162415,-0.4691426571548389,-0.17964603102780982,0.9244155058804702,-0.5193468760478429,-0.18184629464492091,0.12556892542510942,0.06178431508647667,0.7716410580769941,-0.34866089416900164,0.6255531854370051
2021-10-06,-0.0784383332172482,0.3554541661604363,0.08560914304353917,-0.11379866980968796,-0.2329032309976827,-1.6546595302743778,-0.3758036825585296,-0.8008642338323679,-1.1448243901721662,-0.8895622986918842,-0.5332194215955891,2.501217623753068,-0.611191468905721,-0.7248757871297584,-0.6754697769932412,1.042587641391213,-1.1651358560882967,-1.9135740785227902,-0.6249717928026669,-2.43011775407734,-0.01992749579591229,-1.528117762877838,0.6758645281805785,-0.9761643960037794
2021-10-07,0.8873017239720862,-0.8746225578342735,-0.3871499429908724,1.8830292452597923,0.41828099315570477,0.9094922945043931,0.4641635462582466,0.7660200890915537,1.3260820643807991,0.0804077932920126,1.3475115282914938,3.102528907590681,1.1406600351655103,-0.10241030089159521,-0.3153731147758338,-0.05965689136548152,0.6249731800072158,0.1650606104125564,0.20566448870829676,1.14609708105866,0.6929894653796407,1.719175795021486,0.9245064074701511,0.7569449087839226
2021-10-08,-1.1432925655940869,0.09504272924380354,0.5969844525394116,1.3938017286604771,-0.7200053963483688,0.2974072627227998,-0.6795843946398804,-2.189890113181636,-1.1406455805354019,-1.0484000246799046,1.5757459397288438,0.06739120365246334,-0.04045567536078145,0.4522039634844397,-0.977490400605907,-0.11851992489802572,0.585010440986407,-2.5627136387052394,0.6428978030597802,1.1289442079231624,-0.458997807612539,-0.8988581344318259,0.23329428103126307,-0.6558339392691658
2021-10-11,-0.6149729015052864,-0.8044539826960534,-0.07113027361688609,0.021037743791346566,-0.1134373257498572,0.1626365809380534,0.3261317043169135,-0.3297984877281888,-0.1750684423742365,-1.2981402328602454,0.40003670407425956,-0.17063615999777318,-0.027672255006518095,-0.2519020492729542,0.08519648338065475,-0.16403908393666625,0.5889144500858223,-0.4937170389730677,0.7547666096610659,1.4189832733939975,0.050531834125957464,-0.6237993430039729,0.3816562077534253,0.050458643323036206
2021-10-12,0.15845874931945855,-0.17679782116293014,0.43527672365202674,-0.6648363505645909,0.7642238898328276,-0.5751910447748035,0.2305816597513054,0.11435280904789992,-0.38214489694113807,0.0013784540160680847,-0.9332573498612474,-0.5107970059478336,-0.5281701201065835,-0.0010353892033076585,0.08503181725151883,-0.24174866075712884,-0.11650815821024929,-0.5650194770060756,-0.15022371042028462,0.860633455475015,-0.5985791985108369,-1.182410396258463,-0.13459326853327938,0.5632282099145088
2021-10-13,1.2277940554619466,0.18871940355578248,-0.4603013076947547,1.0868020253690334,0.3254991138078109,-0.21855191003440586,0.09041654207486337,1.9333745293080826,-0.3733335792620025,1.3300960850230867,-0.1372046255607745,0.3210589337500167,1.838157188875959,0.818119546000812,0.10960896989594807,3.0977008515910605,0.4885195285342745,1.154028804190973,0.21206798116170072,-0.6334662570468601,0.3356433455125729,-0.820142928352399,-0.5914849814141255,3.9898628571569077
2021-10-14,2.1090979083305403,-0.3605411040587898,0.28030903716913186,-0.27775078302180845,1.0744443574070353,0.4559036267185233,0.9814644205729594,0.10861725428504497,1.1069442071204534,0.09114196653263826,0.7898387181521747,-0.15076764523213626,-0.14057717761768743,-0.29604316839162914,0.6012875783131838,1.4311850850135779,0.6508109517092876,0.17135432058381234,0.9625507732656158,-0.14244234825006358,1.2304817085466182,0.3001157342811721,0.08151197402599017,1.1050503957343742
2021-10-15,0.6351719557101758,2.0611879611657886,0.9687603396674505,0.23160249400333272,0.019962671698385406,1.183177912512013,0.15513223307760474,1.618517196486638,1.4378188709911286,0.8560633432454321,-0.5164946582816425,0.0020349041843198924,1.1383639788202533,0.39160327357203084,0.43264405322678623,0.39811732660339505,0.6424815294563572,-0.3584401600247058,0.3559443730693889,0.31496679121028914,1.0656457094009446,0.5955154607238871,0.685012550234692,0.8541498449042967
2021-10-18,-0.12661446424032444,0.09256203484697276,0.08305297999250097,1.7740550078693904,0.35144952624689246,-0.1697975176019175,0.9768702229724686,0.9266151174433143,-0.13662373343151996,0.6249627882899645,-0.1459460628945383,0.9155759000904701,0.6259867804280949,-0.3196137691674419,-1.126620824533462,-0.296756078410007,-0.11268597676997626,-0.6730698207978361,-0.2178376260740914,0.9876082083450397,0.17152359787196633,-0.0882040466388044,-0.3927109547924542,-0.18663386890891775
2021-10-19,0.7255694559795421,-1.406792391670628,0.38500743748527133,1.8219716761515965,1.4506860575565474,-0.30313020107557803,0.39094359408869994,1.0048543404315544,0.051081893221643956,-0.07663134084532632,-0.08036542926729565,0.9520370739793929,0.697178007036871,-1.5743417010479475,-0.6879958726224896,-0.4210109019998324,0.7070013203444017,1.3895496846809903,0.10614528609492113,0.02725797290711458,0.7159694060401451,0.9622160397293597,-0.8605879637556653,0.38784183534643757
2021-10-20,-2.1156746971516327,1.1582828768305198,0.1197940411715014,0.439066445307101,-0.6215198712141937,-0.23777688840557704,-0.2880483324412271,-0.25520745150193513,0.6214655343084577,0.24010128315513637,-0.6357933110400994,0.3441561070837832,-0.1005882410933166,0.8730657028845192,-0.64576051450963,-0.34680788571992105,0.152848110576556,-1.1985548022994519,-0.06756685657415437,-0.4327783231078948,-0.7167644473496103,-0.8841011396857539,-0.8159205295444995,-1.1699116956287596
2021-10-21,1.187734879419699,-1.236643914782466,-0.7120235097144147,-0.07581817130776979,0.05385490506954156,-1.2056698576815228,0.23706469735629523,-1.7730878398240415,0.5385252487668148,-0.4974083597325473,-2.015924317883438,0.10838600317229344,-0.1247491527609233,-1.643712469198395,-1.3346798280212562,-1.834101239642355,-0.6009553103566146,-0.27340551731100526,-0.142682114303218,-1.6979363870755748,0.27552075741043136,-0.2578506077048912,-1.1902183184899133,-0.7190073960743865
2021-10-22,0.766895728597283,-1.3779468676320292,0.5757600917472055,-0.6567602119431204,-0.15099389156434836,0.006511665790839225,-0.44192722917363175,-1.0271072208635714,0.4794996487974838,-1.9078299320420768,-1.1784711433713178,0.15032891097688272,0.916181254983768,-0.27121519032079333,-0.21440310828038414,0.9926682254434032,-0.16381202347948523,3.608497638477118,0.27431206441344896,-0.30715255501420025,-1.0558947524011868,-0.558995974886649,0.4171540984835489,-0.6680174996888953
2021-10-25,-0.8203804960118488,1.2993447542856205,-0.06832687173696503,-0.4874965364010805,-0.6494655156952246,0.1874748087345147,4.111290724394403,-0.24148986445541276,1.3684432911643467,0.7259103518914977,0.8667877681591876,0.05326047002648988,0.054419202683796485,1.987609309999627,0.3416661396784281,1.2394996675573877,0.3799350698655495,-0.02622796181437246,1.0231978307241405,-0.5595522160420826,-0.34902332951133896,0.9328020964650704,0.8690456327774826,-1.4675235936865199
2021-10-26,0.117832543264073,-0.9128185708765051,0.34523505993707704,-1.5381153452861414,-0.7432159547880768,-0.9947868132126167,-0.36746703523972996,-0.14565828386838883,-0.004156791171561464,0.14365116652621474,0.9326500360559105,-1.4427670561837294,0.6548063743277933,-0.43333069673864083,-0.12701455252244223,0.40745262523576997,-0.2040852728680152,-0.47231809972682354,0.5061425898506571,0.4171000360459608,0.20329085943521544,0.8291301092107453,-0.2567203404031163,-0.5688224138509194
2021-10-27,0.5427097857449074,0.3764712386005589,-0.7100846212447316,-0.25273363427468243,-0.46696411587665854,-0.8470818342481847,0.014869307851127242,-0.3961094777544826,-0.8233831918255416,-1.0978052254970485,3.8161902991899543,0.5351821156793031,-1.026715701869234,-0.1294996908539814,-0.2664943657053692,-0.3776895118209785,1.1262133904628013,-0.28281645658506555,-1.568603453304606,0.37841574479959683,-0.27077209206518316,0.6499917141313589,-0.7470421532389726,-0.138062766077598
2021-10-28,0.6803719871006414,-0.2715394900764381,0.4614061846432438,0.23187080584319833,-0.6250804553840319,1.1803118717279548,-0.9017837291970295,-0.017196414494124575,0.04874558046080907,0.35494038755585217,1.7692223873208393,-0.18508053881476644,1.1213652803519827,0.1786466812245375,-0.22393076348407448,1.0674892412199202,-2.602873142985341,0.44299070750272634,2.2522056584195265,1.0493824005853563,1.0347750440549435,-1.155916854146601,-0.6450772928585492,-0.3252768298452911
2021-10-29,-0.07242855786630158,-1.4166715056759978,-0.030622117659966832,-1.5592500387715835,-1.8379876963065085,-0.26785634140203707,-0.31462592982462145,-0.7559940379480572,-1.4733734525891786,-0.9034686276631823,-2.571175435499582,-0.9942667927784304,1.3922501002631735,-1.9639224606877417,0.3083436926075281,-1.1478147664230538,-1.6311634881630481,-0.9044151216862841,-1.1800918524709731,0.01447941869446386,-1.180618482839987,-1.3987582933655733,-1.1503530981648367,-1.0215936068017026
